"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
9470,9471,9.16194543701913333e-01,9.16194543701913333e-01,1.49011611938476572e-17,1.64998809953044922e-04,"2,4,5,6,7",5339.94329238002
9480,9481,9.16193291054324677e-01,9.16193291054324677e-01,1.49011611938476572e-17,1.47805141961649859e-04,"2,4,5,6,7",5345.530946187006
9490,9491,9.16192185948324855e-01,9.16192185948324855e-01,1.49011611938476572e-17,2.64806273409128913e-04,"2,4,5,6,7",5351.114878220018
9500,9501,9.16191002702565371e-01,9.16191002702565371e-01,1.49011611938476572e-17,1.97676823874821077e-04,"2,4,5,6,7",5356.724738161021
9510,9511,9.16189731107184935e-01,9.16189731107184935e-01,1.49011611938476572e-17,1.77077949978310113e-04,"2,4,5,6,7",5362.371305905021
9520,9521,9.16188390096420280e-01,9.16188390096420280e-01,1.49011611938476572e-17,3.17251155232820524e-04,"2,4,5,6,7",5367.986282812024
9530,9531,9.16186944539879700e-01,9.16186944539879700e-01,1.49011611938476572e-17,2.36826718376679553e-04,"2,4,5,6,7",5373.610161402001
9540,9541,9.16185502958850262e-01,9.16185502958850262e-01,1.49011611938476572e-17,1.76790197961317741e-04,"2,4,5,6,7",5379.240215611004
9550,9551,9.16184391998846936e-01,9.16184391998846936e-01,1.49011611938476572e-17,1.58367810740798169e-04,"2,4,5,6,7",5384.826460935001
9560,9561,9.16183189714471546e-01,9.16183189714471546e-01,1.49011611938476572e-17,2.83730249392230766e-04,"2,4,5,6,7",5390.415133945004
9570,9571,9.16182014985524540e-01,9.16182014985524540e-01,1.49011611938476572e-17,2.11803496250302696e-04,"2,4,5,6,7",5396.050165674009
9580,9581,9.16180873384522032e-01,9.16180873384522032e-01,1.49011611938476572e-17,1.58110462736865931e-04,"2,4,5,6,7",5401.656136518024
9590,9591,9.16179646510255408e-01,9.16179646510255408e-01,1.49011611938476572e-17,3.39923024614711966e-04,"2,4,5,6,7",5407.228874502005
9600,9601,9.16178376989499887e-01,9.16178376989499887e-01,1.49011611938476572e-17,2.53751178182783988e-04,"2,4,5,6,7",5412.802060390008
9610,9611,9.16177011109287620e-01,9.16177011109287620e-01,1.49011611938476572e-17,1.89424239508735484e-04,"2,4,5,6,7",5418.392825248011
9620,9621,9.16175576308615791e-01,9.16175576308615791e-01,1.49011611938476572e-17,4.07244778837381326e-04,"2,4,5,6,7",5424.02149005502
9630,9631,9.16174246174580875e-01,9.16174246174580875e-01,1.49011611938476572e-17,3.04006598422989713e-04,"2,4,5,6,7",5429.631454677001
9640,9641,9.16173108839632544e-01,9.16173108839632544e-01,1.49011611938476572e-17,2.26939709696368083e-04,"2,4,5,6,7",5435.21857069002
9650,9651,9.16171893605095988e-01,9.16171893605095988e-01,1.49011611938476572e-17,1.69409585529499944e-04,"2,4,5,6,7",5440.812503518013
9660,9661,9.16170746328789587e-01,9.16170746328789587e-01,1.49011611938476572e-17,1.51756293551315460e-04,"2,4,5,6,7",5446.39066463802
9670,9671,9.16169615249383118e-01,9.16169615249383118e-01,1.49011611938476572e-17,2.71885118666118628e-04,"2,4,5,6,7",5451.985758935014
9680,9681,9.16168397498932086e-01,9.16168397498932086e-01,1.49011611938476572e-17,2.02961153543782869e-04,"2,4,5,6,7",5457.611549900001
9690,9691,9.16167115092299866e-01,9.16167115092299866e-01,1.49011611938476572e-17,1.81811627130983630e-04,"2,4,5,6,7",5463.208943633013
9700,9701,9.16165745223543548e-01,9.16165745223543548e-01,1.49011611938476572e-17,3.25731965776249719e-04,"2,4,5,6,7",5468.7806859590055
9710,9711,9.16164267831861334e-01,9.16164267831861334e-01,1.49011611938476572e-17,2.43157609524107242e-04,"2,4,5,6,7",5474.378003219026
9720,9721,9.16163073383137183e-01,9.16163073383137183e-01,1.49011611938476572e-17,1.81516182879307917e-04,"2,4,5,6,7",5479.99773497702
9730,9731,9.16161958863740633e-01,9.16161958863740633e-01,1.49011611938476572e-17,1.62601325345606152e-04,"2,4,5,6,7",5485.587626979017
9740,9741,9.16160703486473049e-01,9.16160703486473049e-01,1.49011611938476572e-17,2.91314973516464582e-04,"2,4,5,6,7",5491.182810070022
9750,9751,9.16159638538790899e-01,9.16159638538790899e-01,1.49011611938476572e-17,2.17465462470146670e-04,"2,4,5,6,7",5496.789824350999
9760,9761,9.16158461546286551e-01,9.16158461546286551e-01,1.49011611938476572e-17,1.62337097872114548e-04,"2,4,5,6,7",5502.414593602007
9770,9771,9.16157228570967708e-01,9.16157228570967708e-01,1.49011611938476572e-17,3.49009903333848917e-04,"2,4,5,6,7",5508.006482883007
9780,9781,9.16155931624709097e-01,9.16155931624709097e-01,1.49011611938476572e-17,2.60534496799104821e-04,"2,4,5,6,7",5513.618796830007
9790,9791,9.16154549947473029e-01,9.16154549947473029e-01,1.49011611938476572e-17,1.94487959722544515e-04,"2,4,5,6,7",5519.212738777016
9800,9801,9.16153077450440501e-01,9.16153077450440501e-01,1.49011611938476572e-17,1.74221380777248638e-04,"2,4,5,6,7",5524.844470930024
9810,9811,9.16151999520135263e-01,9.16151999520135263e-01,1.49011611938476572e-17,3.12133353275263184e-04,"2,4,5,6,7",5530.489311256999
9820,9821,9.16150816525604483e-01,9.16150816525604483e-01,1.49011611938476572e-17,2.33006299686570846e-04,"2,4,5,6,7",5536.1366129520175
9830,9831,9.16149605432652558e-01,9.16149605432652558e-01,1.49011611938476572e-17,1.73938270690826363e-04,"2,4,5,6,7",5541.729707920022
9840,9841,9.16148423311197835e-01,9.16148423311197835e-01,1.49011611938476572e-17,1.55813067981142939e-04,"2,4,5,6,7",5547.313896710024
9850,9851,9.16147278672009624e-01,9.16147278672009624e-01,1.49011611938476572e-17,2.79153196789563027e-04,"2,4,5,6,7",5552.934424527019
9860,9861,9.16146023683574673e-01,9.16146023683574673e-01,1.49011611938476572e-17,2.08386744790621585e-04,"2,4,5,6,7",5558.532178507012
9870,9871,9.16144719439653366e-01,9.16144719439653366e-01,1.49011611938476572e-17,1.86671845727063755e-04,"2,4,5,6,7",5564.122044319025
9880,9881,9.16143301326019177e-01,9.16143301326019177e-01,1.49011611938476572e-17,3.34439486754888363e-04,"2,4,5,6,7",5569.731689603999
9890,9891,9.16141977424229204e-01,9.16141977424229204e-01,1.49011611938476572e-17,2.49657739104577100e-04,"2,4,5,6,7",5575.319409484015
9900,9901,9.16140860271025259e-01,9.16140860271025259e-01,1.49011611938476572e-17,1.86368503610610369e-04,"2,4,5,6,7",5580.87999904601
9910,9911,9.16139726332166449e-01,9.16139726332166449e-01,1.49011611938476572e-17,1.66948010965567391e-04,"2,4,5,6,7",5586.508093846001
9920,9921,9.16138565037555863e-01,9.16138565037555863e-01,1.49011611938476572e-17,2.99102453745005148e-04,"2,4,5,6,7",5592.09750201102
9930,9931,9.16137472535049069e-01,9.16137472535049069e-01,1.49011611938476572e-17,2.23278785310831323e-04,"2,4,5,6,7",5597.670418508002
9940,9941,9.16136275921474730e-01,9.16136275921474730e-01,1.49011611938476572e-17,1.66676720119394333e-04,"2,4,5,6,7",5603.2857158880215
9950,9951,9.16135019238417669e-01,9.16135019238417669e-01,1.49011611938476572e-17,3.58339694003272384e-04,"2,4,5,6,7",5608.88717991201
9960,9961,9.16133692150532086e-01,9.16133692150532086e-01,1.49011611938476572e-17,2.67499148214666758e-04,"2,4,5,6,7",5614.479578917002
9970,9971,9.16132273649747586e-01,9.16132273649747586e-01,1.49011611938476572e-17,1.99687044145655814e-04,"2,4,5,6,7",5620.069391519006
9980,9981,9.16131070002666359e-01,9.16131070002666359e-01,1.49011611938476572e-17,1.49065579706555447e-04,"2,4,5,6,7",5625.666369857005
9990,9991,9.16129954395800250e-01,9.16129954395800250e-01,1.49011611938476572e-17,3.20477353887239393e-04,"2,4,5,6,7",5631.274191461009
10000,10001,9.16128751331128699e-01,9.16128751331128699e-01,1.49011611938476572e-17,2.39235062767408617e-04,"2,4,5,6,7",5636.882746200019
10010,10011,9.16127695802810726e-01,9.16127695802810726e-01,1.49011611938476572e-17,1.78588017415619408e-04,"2,4,5,6,7",5642.494980272022
10020,10021,9.16126556216575128e-01,9.16126556216575128e-01,1.49011611938476572e-17,1.59978288778428218e-04,"2,4,5,6,7",5648.079312117014
10030,10031,9.16125370890662261e-01,9.16125370890662261e-01,1.49011611938476572e-17,2.86615566383859619e-04,"2,4,5,6,7",5653.6498593260185
10040,10041,9.16124101787021528e-01,9.16124101787021528e-01,1.49011611938476572e-17,2.13957373843285645e-04,"2,4,5,6,7",5659.206863545027
10050,10051,9.16122779070755566e-01,9.16122779070755566e-01,1.49011611938476572e-17,1.91661988493420777e-04,"2,4,5,6,7",5664.800137879007
10060,10061,9.16121336117762364e-01,9.16121336117762364e-01,1.49011611938476572e-17,3.43379778629723028e-04,"2,4,5,6,7",5670.390886239009
10070,10071,9.16120242832449083e-01,9.16120242832449083e-01,1.49011611938476572e-17,2.56331631227973695e-04,"2,4,5,6,7",5675.9911050630035
10080,10081,9.16119109121239616e-01,9.16119109121239616e-01,1.49011611938476572e-17,1.91350537385157440e-04,"2,4,5,6,7",5681.608037873026
10090,10091,9.16117958378167785e-01,9.16117958378167785e-01,1.49011611938476572e-17,1.42842410755870464e-04,"2,4,5,6,7",5687.17626442801
10100,10101,9.16116879728230971e-01,9.16116879728230971e-01,1.49011611938476572e-17,3.07098110187689003e-04,"2,4,5,6,7",5692.778165012016
10110,10111,9.16115762583642357e-01,9.16115762583642357e-01,1.49011611938476572e-17,2.29247510862669085e-04,"2,4,5,6,7",5698.3521905610105
10120,10121,9.16114552872144605e-01,9.16114552872144605e-01,1.49011611938476572e-17,1.71132349868938943e-04,"2,4,5,6,7",5703.949053757999
10130,10131,9.16113264401361871e-01,9.16113264401361871e-01,1.49011611938476572e-17,3.67918890185558632e-04,"2,4,5,6,7",5709.5559419810015
10140,10141,9.16111916017800065e-01,9.16111916017800065e-01,1.49011611938476572e-17,2.74649979847958758e-04,"2,4,5,6,7",5715.141684319009
10150,10151,9.16110565158579249e-01,9.16110565158579249e-01,1.49011611938476572e-17,2.05025111356581762e-04,"2,4,5,6,7",5720.780726016004
10160,10161,9.16109498732972982e-01,9.16109498732972982e-01,1.49011611938476572e-17,1.53050425527242816e-04,"2,4,5,6,7",5726.378856324998
10170,10171,9.16108362600317583e-01,9.16108362600317583e-01,1.49011611938476572e-17,3.29044407708627617e-04,"2,4,5,6,7",5731.970887866017
10180,10181,9.16107261096351544e-01,9.16107261096351544e-01,1.49011611938476572e-17,2.45630334176859678e-04,"2,4,5,6,7",5737.550532897003
10190,10191,9.16106171932416946e-01,9.16106171932416946e-01,1.49011611938476572e-17,1.83362061941689012e-04,"2,4,5,6,7",5743.1737446920015
10200,10201,9.16105018834732832e-01,9.16105018834732832e-01,1.49011611938476572e-17,1.64254854949467656e-04,"2,4,5,6,7",5748.798719199025
10210,10211,9.16103809095159094e-01,9.16103809095159094e-01,1.49011611938476572e-17,2.94277421280858737e-04,"2,4,5,6,7",5754.3766008100065
10220,10221,9.16102502318916878e-01,9.16102502318916878e-01,1.49011611938476572e-17,2.19676917876475864e-04,"2,4,5,6,7",5759.973585495027
10230,10231,9.16101170832325895e-01,9.16101170832325895e-01,1.49011611938476572e-17,1.96785528584541203e-04,"2,4,5,6,7",5765.5720090150135
10240,10241,9.16099932977555986e-01,9.16099932977555986e-01,1.49011611938476572e-17,1.46899609946245669e-04,"2,4,5,6,7",5771.123157882015
10250,10251,9.16098835495854913e-01,9.16098835495854913e-01,1.49011611938476572e-17,2.63183930943438227e-04,"2,4,5,6,7",5776.6970168359985
10260,10261,9.16097679262053544e-01,9.16097679262053544e-01,1.49011611938476572e-17,1.96465751713552811e-04,"2,4,5,6,7",5782.321436604019
10270,10271,9.16096633110690561e-01,9.16096633110690561e-01,1.49011611938476572e-17,1.46660897791160298e-04,"2,4,5,6,7",5787.925354143023
10280,10281,9.16095525249875919e-01,9.16095525249875919e-01,1.49011611938476572e-17,3.15307507845628691e-04,"2,4,5,6,7",5793.5034067910165
10290,10291,9.16094392182615680e-01,9.16094392182615680e-01,1.49011611938476572e-17,2.35375793376730403e-04,"2,4,5,6,7",5799.103752908006
10300,10301,9.16093141746053052e-01,9.16093141746053052e-01,1.49011611938476572e-17,1.75707088252555698e-04,"2,4,5,6,7",5804.696754455013
10310,10311,9.16091838904656508e-01,9.16091838904656508e-01,1.49011611938476572e-17,3.77754159030277772e-04,"2,4,5,6,7",5810.316902423016
10320,10321,9.16090450231328512e-01,9.16090450231328512e-01,1.49011611938476572e-17,2.81991968699466173e-04,"2,4,5,6,7",5815.972784378013
10330,10331,9.16089350050651174e-01,9.16089350050651174e-01,1.49011611938476572e-17,2.10505876666276673e-04,"2,4,5,6,7",5821.594052401022
10340,10341,9.16088255690974518e-01,9.16088255690974518e-01,1.49011611938476572e-17,1.57141794907868796e-04,"2,4,5,6,7",5827.1932009490265
10350,10351,9.16087223196770606e-01,9.16087223196770606e-01,1.49011611938476572e-17,1.40766865597853283e-04,"2,4,5,6,7",5832.795206548006
10360,10361,9.16086190004006040e-01,9.16086190004006040e-01,1.49011611938476572e-17,2.52196565043204170e-04,"2,4,5,6,7",5838.4012687040085
10370,10371,9.16085085496387785e-01,9.16085085496387785e-01,1.49011611938476572e-17,1.88263727018491697e-04,"2,4,5,6,7",5844.011784139002
10380,10381,9.16083926100115131e-01,9.16083926100115131e-01,1.49011611938476572e-17,1.68645742997275124e-04,"2,4,5,6,7",5849.619112877001
10390,10391,9.16082681936371657e-01,9.16082681936371657e-01,1.49011611938476572e-17,3.02144094154785218e-04,"2,4,5,6,7",5855.205773843016
10400,10401,9.16081347020843428e-01,9.16081347020843428e-01,1.49011611938476572e-17,2.25549357710170531e-04,"2,4,5,6,7",5860.801793318009
10410,10411,9.16080150775685165e-01,9.16080150775685165e-01,1.49011611938476572e-17,1.68371693333211432e-04,"2,4,5,6,7",5866.416167506017
10420,10421,9.16078900659404893e-01,9.16078900659404893e-01,1.49011611938476572e-17,3.61983731289030599e-04,"2,4,5,6,7",5872.035520396021
10430,10431,9.16077556436581397e-01,9.16077556436581397e-01,1.49011611938476572e-17,2.70219407472336182e-04,"2,4,5,6,7",5877.637786638021
10440,10441,9.16076087538425288e-01,9.16076087538425288e-01,1.49011611938476572e-17,2.01717706800469030e-04,"2,4,5,6,7",5883.248627290013
10450,10451,9.16074749850251946e-01,9.16074749850251946e-01,1.49011611938476572e-17,1.80697753506867478e-04,"2,4,5,6,7",5888.849465275009
10460,10461,9.16073447780985872e-01,9.16073447780985872e-01,1.49011611938476572e-17,3.23736360484470052e-04,"2,4,5,6,7",5894.463531857007
10470,10471,9.16072047174826598e-01,9.16072047174826598e-01,1.49011611938476572e-17,2.41667898156214944e-04,"2,4,5,6,7",5900.0881836820045
10480,10481,9.16070435937201943e-01,9.16070435937201943e-01,1.49011611938476572e-17,2.16484943162426139e-04,"2,4,5,6,7",5905.6839169099985
10490,10491,9.16068853291856056e-01,9.16068853291856056e-01,1.49011611938476572e-17,3.87852345914348271e-04,"2,4,5,6,7",5911.263157221023
10500,10501,9.16067179371604201e-01,9.16067179371604201e-01,1.49011611938476572e-17,2.89530224815677279e-04,"2,4,5,6,7",5916.851492644026
10510,10511,9.16065276764426506e-01,9.16065276764426506e-01,1.49011611938476572e-17,2.59359785644804552e-04,"2,4,5,6,7",5922.443172727013
10520,10521,9.16063364249123491e-01,9.16063364249123491e-01,1.49011611938476572e-17,4.64666502107289475e-04,"2,4,5,6,7",5928.033957900014
10530,10531,9.16062066236097983e-01,9.16062066236097983e-01,1.49011611938476572e-17,3.46871685157083094e-04,"2,4,5,6,7",5933.650035309023
10540,10541,9.16060793159695685e-01,9.16060793159695685e-01,1.49011611938476572e-17,2.58938325483021781e-04,"2,4,5,6,7",5939.257375726011
10550,10551,9.16059385359165645e-01,9.16059385359165645e-01,1.49011611938476572e-17,1.93296424219773757e-04,"2,4,5,6,7",5944.835954184004
10560,10561,9.16057963132929198e-01,9.16057963132929198e-01,1.49011611938476572e-17,4.15569621583768850e-04,"2,4,5,6,7",5950.426580738014
10570,10571,9.16056421048073499e-01,9.16056421048073499e-01,1.49011611938476572e-17,3.10221060233797019e-04,"2,4,5,6,7",5956.041227858019
10580,10581,9.16054900619212020e-01,9.16054900619212020e-01,1.49011611938476572e-17,2.31578780580288474e-04,"2,4,5,6,7",5961.642139734002
10590,10591,9.16052619914147326e-01,9.16052619914147326e-01,1.49011611938476572e-17,4.97873184157621358e-04,"2,4,5,6,7",5967.2900758760225
10600,10601,9.16051131844715982e-01,9.16051131844715982e-01,1.49011611938476572e-17,3.71660340480927580e-04,"2,4,5,6,7",5972.887125292007
10610,10611,9.16049814194948353e-01,9.16049814194948353e-01,1.49011611938476572e-17,2.77442957527650462e-04,"2,4,5,6,7",5978.445650089008
10620,10621,9.16048535284480603e-01,9.16048535284480603e-01,1.49011611938476572e-17,2.07110058022560919e-04,"2,4,5,6,7",5984.0122284750105
10630,10631,9.16047372582753927e-01,9.16047372582753927e-01,1.49011611938476572e-17,1.54606829873609613e-04,"2,4,5,6,7",5989.605118175008
10640,10641,9.16046191282151590e-01,9.16046191282151590e-01,1.49011611938476572e-17,1.38496056087996034e-04,"2,4,5,6,7",5995.197287513001
10650,10651,9.16045145742711897e-01,9.16045145742711897e-01,1.49011611938476572e-17,2.48128204525115126e-04,"2,4,5,6,7",6000.790049719013
10660,10661,9.16043986537542376e-01,9.16043986537542376e-01,1.49011611938476572e-17,1.85226712165180321e-04,"2,4,5,6,7",6006.392656876007
10670,10671,9.16042940821503615e-01,9.16042940821503615e-01,1.49011611938476572e-17,1.65925199669350099e-04,"2,4,5,6,7",6011.985281687026
10680,10681,9.16041586738777336e-01,9.16041586738777336e-01,1.49011611938476572e-17,2.97269994845690653e-04,"2,4,5,6,7",6017.543218423001
10690,10691,9.16040237975299321e-01,9.16040237975299321e-01,1.49011611938476572e-17,2.21910862072328637e-04,"2,4,5,6,7",6023.156351387006
10700,10701,9.16039052748862548e-01,9.16039052748862548e-01,1.49011611938476572e-17,1.65655570893544988e-04,"2,4,5,6,7",6028.73678851602
10710,10711,9.16037728197855117e-01,9.16037728197855117e-01,1.49011611938476572e-17,3.56144316623273468e-04,"2,4,5,6,7",6034.303982095007
10720,10721,9.16036554544731429e-01,9.16036554544731429e-01,1.49011611938476572e-17,2.65860307782007108e-04,"2,4,5,6,7",6039.895459834021
10730,10731,9.16035387648672095e-01,9.16035387648672095e-01,1.49011611938476572e-17,1.98463656318037177e-04,"2,4,5,6,7",6045.4646658170095
10740,10741,9.16034131310980215e-01,9.16034131310980215e-01,1.49011611938476572e-17,1.77782790704147313e-04,"2,4,5,6,7",6051.049210085999
10750,10751,9.16032976245775621e-01,9.16032976245775621e-01,1.49011611938476572e-17,3.18513941110759504e-04,"2,4,5,6,7",6056.655653327005
10760,10761,9.16031801792698497e-01,9.16031801792698497e-01,1.49011611938476572e-17,2.37769382983417474e-04,"2,4,5,6,7",6062.242493630998
10770,10771,9.16030597347245901e-01,9.16030597347245901e-01,1.49011611938476572e-17,1.77493893319589176e-04,"2,4,5,6,7",6067.82662750801
10780,10781,9.16029250341591550e-01,9.16029250341591550e-01,1.49011611938476572e-17,3.81595626395999992e-04,"2,4,5,6,7",6073.432359385013
10790,10791,9.16027874420786703e-01,9.16027874420786703e-01,1.49011611938476572e-17,2.84859608722108355e-04,"2,4,5,6,7",6079.03852325902
10800,10801,9.16026783832081470e-01,9.16026783832081470e-01,1.49011611938476572e-17,2.12646558472618990e-04,"2,4,5,6,7",6084.675122893008
10810,10811,9.16025712100597134e-01,9.16025712100597134e-01,1.49011611938476572e-17,1.58739805313576159e-04,"2,4,5,6,7",6090.296466355008
10820,10821,9.16024560059465198e-01,9.16024560059465198e-01,1.49011611938476572e-17,3.41276053557206308e-04,"2,4,5,6,7",6095.910307569022
10830,10831,9.16023366750238099e-01,9.16023366750238099e-01,1.49011611938476572e-17,2.54761208876240247e-04,"2,4,5,6,7",6101.469388356025
10840,10841,9.16022408683371370e-01,9.16022408683371370e-01,1.49011611938476572e-17,1.90178223381277825e-04,"2,4,5,6,7",6107.070046669018
10850,10851,9.16021474924786139e-01,9.16021474924786139e-01,1.49011611938476572e-17,1.41967283041230351e-04,"2,4,5,6,7",6112.669593176019
