"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
13420,13421,1.52101610560335415e-01,1.52101610560335415e-01,1.90155576931731851e-08,1.92122139941462581e-04,"",8101.200522253006
13430,13431,1.52068937960017969e-01,1.52068937960017969e-01,4.08817087364822515e-08,3.24924826500194816e-04,"5",8106.810160903005
13440,13441,1.52028086383205391e-01,1.52028086383205391e-01,8.78919322894532689e-08,2.42555083283089366e-04,"5",8112.323031239001
13450,13451,1.52000855415526159e-01,1.52000855415526159e-01,5.44203678391722262e-07,2.30171929303429310e-04,"7",8117.885778954005
13460,13461,1.51965555721737783e-01,1.51965555721737783e-01,1.69269112126961253e-07,1.71822424537292740e-04,"7",8123.474171514004
13470,13471,1.51942071839536175e-01,1.51942071839536175e-01,3.65621282194236281e-08,2.90593116954835208e-04,"",8129.095399091006
13480,13481,1.51901683556122741e-01,1.51901683556122741e-01,2.72934824672868579e-08,2.75757479358729749e-04,"",8134.7203207420025
13490,13491,1.51873809906469259e-01,1.51873809906469259e-01,1.68994049486835790e-07,2.23889448933810628e-04,"",8140.383853044004
13500,13501,1.51850453405146135e-01,1.51850453405146135e-01,3.63321740061287769e-07,3.48145083081892665e-04,"",8146.012265033001
13510,13511,1.51791321741671398e-01,1.51791321741671398e-01,2.71218225668790993e-07,2.59888911940300458e-04,"7",8151.8048372320045
13520,13521,1.51776522852588497e-01,1.51776522852588497e-01,2.02463320588849735e-07,2.46620814769947494e-04,"",8157.547735453001
13530,13531,1.51732392804521887e-01,1.51732392804521887e-01,4.35277609822926416e-07,1.84101451742506674e-04,"",8163.093257127002
13540,13541,1.51711358813981317e-01,1.51711358813981317e-01,3.24932994622375186e-07,3.95801272281525764e-04,"",8168.722447171
13550,13551,1.51669639301298453e-01,1.51669639301298453e-01,8.42226322061196454e-08,2.32428927626702385e-04,"7",8174.419749219
13560,13561,1.51640429075199118e-01,1.51640429075199118e-01,1.81070951187857695e-07,2.20562743825600336e-04,"",8180.340440179003
13570,13571,1.51614253075261718e-01,1.51614253075261718e-01,1.35168740777930988e-07,3.73024739844018364e-04,"",8186.138279726001
13580,13581,1.51573347224704336e-01,1.51573347224704336e-01,1.21083509178914819e-07,3.53980724236561343e-04,"",8191.911072511
13590,13591,1.51536876205030979e-01,1.51536876205030979e-01,7.53236293900193225e-08,2.64245194719696017e-04,"",8197.644739193005
13600,13601,1.51507968274372462e-01,1.51507968274372462e-01,1.54519823297988523e-07,2.14542543566832814e-04,"",8203.347202065
13610,13611,1.51479949701113614e-01,1.51479949701113614e-01,4.00515381988386205e-08,3.33610770897725781e-04,"",8208.990737157
13620,13621,1.51445109834522779e-01,1.51445109834522779e-01,2.98983130592802274e-08,2.49039106032068649e-04,"5",8214.75210135
13630,13631,1.51414897549990213e-01,1.51414897549990213e-01,6.42786367838412909e-08,2.36324923524696600e-04,"7",8220.547452671002
13640,13641,1.51387386067353719e-01,1.51387386067353719e-01,1.38193186304420318e-07,3.99682383286644014e-04,"",8226.133324538001
13650,13651,1.51361521223104145e-01,1.51361521223104145e-01,1.08113797728213762e-07,2.98361300393946559e-04,"",8231.891087939002
13660,13661,1.51323662868573294e-01,1.51323662868573294e-01,3.36277156453835989e-08,2.83129074070997023e-04,"",8237.797897051001
13670,13671,1.51295948738141450e-01,1.51295948738141450e-01,4.07080084966340646e-10,2.11354721277702952e-04,"7",8243.381865119001
13680,13681,1.51292566892541946e-01,1.51292566892541946e-01,2.52053258891977650e-09,1.57775454014920114e-04,"",8249.009098957002
13690,13691,1.51274033389614038e-01,1.51274033389614038e-01,1.56064734346607367e-08,2.66836305474253590e-04,"",8254.586264864003
13700,13701,1.51257138552534698e-01,1.51257138552534698e-01,7.21790290564236042e-08,2.53213523327920024e-04,"",8260.229469933001
13710,13711,1.51226598321326400e-01,1.51226598321326400e-01,1.55178306646571470e-07,4.28245074512993977e-04,"",8265.841460723
13720,13721,1.51200030153979148e-01,1.51200030153979148e-01,4.02222170827913238e-08,3.19683235143651860e-04,"",8271.591388671004
13730,13731,1.51117076890140450e-01,1.51117076890140450e-01,8.64740855906938986e-08,6.87289698149170960e-04,"7",8277.395000892
13740,13741,1.51073337657849582e-01,1.51073337657849582e-01,4.86579604568500085e-07,5.13059010509563443e-04,"5",8283.025692646006
13750,13751,1.51051722579063796e-01,1.51051722579063796e-01,3.99692430701534526e-07,3.82996499109346928e-04,"",8288.602126908001
13760,13761,1.51014240923606213e-01,1.51014240923606213e-01,1.03600278037837746e-07,2.85905354599130909e-04,"5",8294.172881462
13770,13771,1.50976020499229036e-01,1.50976020499229036e-01,7.73371931541336969e-08,2.71309041128024286e-04,"",8299.774103222
13780,13781,1.50960025289661431e-01,1.50960025289661431e-01,5.77319053407881718e-08,1.59322553768756291e-04,"",8305.388788373006
13790,13791,1.50944989227015991e-01,1.50944989227015991e-01,4.30966364092769913e-08,3.42528909402704926e-04,"",8311.133863154006
13800,13801,1.50924087712745181e-01,1.50924087712745181e-01,9.26538240757813252e-08,3.25041796083095421e-04,"",8316.910321199
13810,13811,1.50864148959785976e-01,1.50864148959785976e-01,6.91657090572744508e-08,5.49723989279896942e-04,"5",8322.517033600001
13820,13821,1.50822797270121628e-01,1.50822797270121628e-01,1.48699944427447114e-07,5.21658954676515831e-04,"",8328.127057162004
13830,13831,1.50794620124205025e-01,1.50794620124205025e-01,3.19691271500097176e-07,3.06337144202222704e-04,"",8333.707495005001
13840,13841,1.50762087537742728e-01,1.50762087537742728e-01,9.94367730873902183e-08,2.90697727476752312e-04,"5",8339.233791421
13850,13851,1.50732087999932485e-01,1.50732087999932485e-01,1.78149968070346622e-07,4.91639894773001880e-04,"",8344.984290637003
13860,13861,1.50695954810506155e-01,1.50695954810506155e-01,3.83006127066167321e-07,4.66540224887244666e-04,"",8350.926502991002
13870,13871,1.50651864320167944e-01,1.50651864320167944e-01,4.13646617231460685e-08,3.48270411717428513e-04,"",8356.496164739001
13880,13881,1.50642086526019986e-01,1.50642086526019986e-01,8.93476693219955093e-09,9.02716907171574644e-05,"",8362.202143000002
13890,13891,1.50621764296523408e-01,1.50621764296523408e-01,6.66976777581923506e-09,1.94075873376754044e-04,"",8367.891535655006
13900,13901,1.50593733272288283e-01,1.50593733272288283e-01,4.12974440664897753e-08,3.28229060450967506e-04,"",8373.627521009003
13910,13911,1.50576205744004987e-01,1.50576205744004987e-01,2.55702888578511420e-07,3.11471996689827147e-04,"",8379.409536991006
13920,13921,1.50545440437034467e-01,1.50545440437034467e-01,2.30132599720660272e-08,1.82907704563594779e-04,"",8385.038474411005
13930,13931,1.50523360014852753e-01,1.50523360014852753e-01,1.42492039967201180e-07,3.93234825098607015e-04,"",8390.478771882
13940,13941,1.50484795651889575e-01,1.50484795651889575e-01,3.69339367594985420e-08,2.93548223996809683e-04,"7",8396.385857664005
13950,13951,1.50452377824226879e-01,1.50452377824226879e-01,7.94045838390295957e-08,2.78561719451095086e-04,"5",8402.126617967006
13960,13961,1.50429666453869459e-01,1.50429666453869459e-01,1.70712588146400581e-07,4.71114981281287037e-04,"7",8407.872644922005
13970,13971,1.50393359849427699e-01,1.50393359849427699e-01,4.42487028475470291e-08,3.51685449066555607e-04,"",8413.531954863
13980,13981,1.50359056004217395e-01,1.50359056004217395e-01,3.30314796808824619e-08,3.33730867330932896e-04,"",8419.228253019006
13990,13991,1.50315518730218312e-01,1.50315518730218312e-01,2.04522215825885389e-07,5.64419302212137075e-04,"",8424.964930887
14000,14001,1.50288204639529438e-01,1.50288204639529438e-01,3.63229728491966976e-07,5.35604028445114825e-04,"",8430.673020079004
14010,14011,1.50264650508862896e-01,1.50264650508862896e-01,3.29214520257109869e-07,3.14526199591123228e-04,"",8436.390943336002
14020,14021,1.50185330904516329e-01,1.50185330904516329e-01,1.90832842674660824e-07,2.81751059867970126e-04,"",8442.048045056006
14030,14031,1.50171773533735564e-01,1.50171773533735564e-01,1.05251628432512499e-08,4.14972764450716200e-05,"6",8447.712597076003
14040,14041,1.50169242213626403e-01,1.50169242213626403e-01,4.30417266604975574e-16,1.72444268023828478e-04,"7",8453.435210394004
14050,14051,1.50156969251049266e-01,1.50156969251049266e-01,1.10186820250873747e-13,6.65988993203951057e-05,"5,7",8459.069820814002
14060,14061,1.50155347624626123e-01,1.50155347624626123e-01,8.81494562006989976e-13,4.14298432892313856e-05,"4,7",8464.704930457003
14070,14071,1.50155245917764579e-01,1.50155245917764579e-01,5.50934101254368735e-14,8.90703714125896343e-05,"4,5",8470.322385147003
14080,14081,1.50155214033629303e-01,1.50155214033629303e-01,3.36263489535137167e-18,6.64906759780125065e-05,"5",8475.910870723004
14090,14091,1.50155200011210271e-01,1.50155200011210271e-01,1.10186820250873747e-13,4.96350236548824097e-05,"5",8481.487789722
14100,14101,1.50155193490359606e-01,1.50155193490359606e-01,8.81494562006989976e-13,1.28653981313455198e-05,"5",8487.067100353
14110,14111,1.50155160175853175e-01,1.50155160175853175e-01,5.07740867716026246e-12,9.60396824345690225e-06,"",8492.781413169003
14120,14121,1.50155065230549140e-01,1.50155076296132589e-01,7.31146849511077742e-12,7.61691856781921298e-06,"",8498.871481266004
14130,14131,1.50154301529080436e-01,1.50154301529080436e-01,4.52706857824074945e-11,4.71619521228210467e-05,"",8504.897557274002
14140,14141,1.50152691811073075e-01,1.50152691811073075e-01,2.80304154025958179e-10,3.35955070235868721e-05,"",8510.700725998002
14150,14151,1.50152552673946810e-01,1.50152552673946810e-01,1.73556943983254496e-09,2.08990930092329187e-05,"",8516.321786592001
14160,14161,1.50151835890480950e-01,1.50151835890480950e-01,1.07461885142155286e-08,2.92908320446994923e-05,"",8521.725297118006
14170,14171,1.50150238938524472e-01,1.50150238938524472e-01,3.07983912936703507e-08,2.18654889580399860e-05,"",8527.279928426004
14180,14181,1.50148812519128705e-01,1.50148812519128705e-01,1.90695521124345666e-07,1.01393880802206951e-04,"",8532.883347015006
14190,14191,1.50140460213584598e-01,1.50140460213584598e-01,9.70594001097632001e-07,2.91066099939707207e-04,"",8538.424944163002
14200,14201,1.50090883933151009e-01,1.50090883933151009e-01,4.16838899455594719e-07,6.25765476500903862e-04,"5",8544.031403154004
14210,14211,1.50033914238966393e-01,1.50033914238966393e-01,1.87801944623723469e-07,1.34533850442053351e-03,"",8549.636153327003
14220,14221,1.49930729383167372e-01,1.49930729383167372e-01,1.69021750161351117e-08,2.61160000723536221e-04,"",8555.096327104002
14230,14231,1.49914025006535945e-01,1.49914025006535945e-01,1.04653812665183058e-07,1.94954895900116874e-04,"",8560.766485536005
14240,14241,1.49904816425738718e-01,1.49904816425738718e-01,7.81236525393084718e-08,2.08887049849135583e-04,"",8566.436589005003
14250,14251,1.49878339847904329e-01,1.49878339847904329e-01,1.67958703082832791e-07,4.49088039832839115e-04,"",8572.104326786
14260,14261,1.49839015111959850e-01,1.49839015111959850e-01,1.51162832774549480e-08,3.35242425383054979e-04,"",8577.773076187004
14270,14271,1.49792288794712986e-01,1.49792288794712986e-01,9.35960417403338377e-08,7.20740533186797002e-04,"",8583.444221158003
14280,14281,1.49762373471597154e-01,1.49762373471597154e-01,2.01222923831977612e-07,5.38029925061811096e-04,"",8588.984513087002
14290,14291,1.49698586790681321e-01,1.49698586790681321e-01,5.19133044380115082e-07,1.15671509838415195e-03,"",8594.583432400002
14300,14301,1.49649590930851478e-01,1.49649590930851478e-01,1.52278659340019794e-07,2.99820553501172209e-04,"",8600.217058292
14310,14311,1.49637254764327571e-01,1.49637254764327571e-01,5.45535020373200931e-08,1.61671694339822052e-04,"",8605.855711047006
14320,14321,1.49630654705835420e-01,1.49630654705835420e-01,3.37780905533947334e-07,1.20687273137899781e-04,"",8611.504631055002
14330,14331,1.49622183127269937e-01,1.49622183127269937e-01,3.86901002881097686e-07,2.68141373213835711e-04,"",8617.136452711005
14340,14341,1.49609379295909867e-01,1.49609379295909867e-01,4.04678413077727034e-07,5.76479412111270098e-04,"",8622.711397542
14350,14351,1.49595931217350875e-01,1.49597167669673986e-01,2.15603012826178115e-07,1.43913865680562656e-03,"",8628.510576057
14360,14361,1.49534197838187888e-01,1.49534197838187888e-01,1.60946786662690609e-07,9.25190702052416740e-04,"",8634.183647763006
14370,14371,1.49385631955574083e-01,1.49385631955574083e-01,9.96540081047623929e-07,2.87771315966383679e-04,"7",8639.960877537
14380,14381,1.49342653031763639e-01,1.49342653031763639e-01,2.58303189007544103e-07,5.15568327080739657e-04,"5",8645.753630938001
14390,14391,1.49317298426694417e-01,1.49317298426694417e-01,2.80971593387975231e-08,1.55174405795043837e-04,"7",8651.354813665006
14400,14401,1.49295944654765034e-01,1.49295944654765034e-01,9.39623276104647974e-08,5.49211269711893089e-04,"4,5",8657.242938334006
14410,14411,1.49293695542587090e-01,1.49293695542587090e-01,5.68154263866402140e-10,2.22363587895211352e-04,"",8662.981429287
14420,14421,1.49290085433807923e-01,1.49290085433807923e-01,2.03540042483170323e-10,1.51647459414749089e-05,"6,7",8668.590024717
14430,14431,1.49289985867056330e-01,1.49289985867056330e-01,4.23117389763355205e-12,3.10793021243694321e-05,"",8674.225399849005
14440,14441,1.49289524722958977e-01,1.49289524722958977e-01,1.30991567657429109e-11,1.92434846946231905e-04,"",8679.751514900003
14450,14451,1.49288086394274128e-01,1.49288086394274128e-01,8.11065260491777254e-11,2.07829634701930436e-05,"",8685.540336886006
14460,14461,1.49282727890039352e-01,1.49282727890039352e-01,5.02190231433028053e-10,3.90598035080005595e-05,"",8691.365265827
14470,14471,1.49282486455698193e-01,1.49282486455698193e-01,6.10620127449510970e-11,2.91579870795083794e-05,"4,5",8697.001872444001
14480,14481,1.49282443973591666e-01,1.49282443973591666e-01,9.45199720844916111e-11,2.17663207229046802e-05,"",8702.661160621006
14490,14491,1.49282201716054996e-01,1.49282201716054996e-01,5.85242753799777585e-10,2.56896682052028674e-05,"",8708.300844229001
14500,14501,1.49280861733581488e-01,1.49280861733581488e-01,3.62366887464775776e-09,8.49976224142779134e-05,"",8713.886394319
14510,14511,1.49279729807017453e-01,1.49279729807017453e-01,2.78939888958223142e-10,4.12292991959922693e-05,"",8719.469172521
14520,14521,1.49279429905671890e-01,1.49279429905671890e-01,1.72712227012284098e-09,1.94664810677484619e-05,"",8725.140701878001
14530,14531,1.49277795416818460e-01,1.49277795416818460e-01,1.06938858658577626e-08,6.61688231476800982e-05,"",8730.698469751005
14540,14541,1.49267763201578196e-01,1.49267763201578196e-01,6.62137226126200307e-08,4.09699912310834918e-04,"",8736.186730646004
14550,14551,1.49247322647283825e-01,1.49247322647283825e-01,7.09692337476277975e-08,3.05839345740388979e-04,"5",8741.764496202006
14560,14561,1.49241405874954852e-01,1.49241405874954852e-01,2.65208192732838331e-07,2.28307848237817356e-04,"",8747.806712697005
14570,14571,1.49206651448039851e-01,1.49206651448039851e-01,1.97976855042292861e-07,4.90840978977036464e-04,"7",8753.533240953002
14580,14581,1.49176333691459634e-01,1.49176333691459634e-01,1.19445078123701870e-07,3.66410827442441777e-04,"5,7",8759.061884367002
14590,14591,1.49172517924238551e-01,1.49172517924238551e-01,7.39572440694937972e-07,2.74415343358058858e-04,"",8764.725688849001
14600,14601,1.49156127421925438e-01,1.49156127421925438e-01,2.37186170716160982e-07,5.88052033704972990e-04,"",8770.244638661003
14610,14611,1.49114748485806692e-01,1.49114748485806692e-01,1.77058527694931243e-07,4.40408657866160082e-04,"",8775.967509794005
14620,14621,1.49078957305544796e-01,1.49078957305544796e-01,3.80659630147647428e-07,3.28763301462456977e-04,"5,7",8781.693488499004
14630,14631,1.49055390056613807e-01,1.49055390056613807e-01,1.18400371361124236e-07,2.03561570801356548e-03,"",8787.804093589002
14640,14641,1.48968855612575335e-01,1.48968855612575335e-01,7.36545030163281653e-08,5.27631591517116081e-04,"",8793.724846701
14650,14651,1.48928052613481132e-01,1.48928052613481132e-01,1.58350440624989474e-07,1.13435963291854368e-03,"",8799.484367740006
14660,14661,1.48866193928773399e-01,1.48866193928773399e-01,4.08526746133681566e-07,8.46794928535161084e-04,"",8805.145051730004
14670,14671,1.48837648438722298e-01,1.48837648438722298e-01,7.31912596516340896e-07,6.32129026971783576e-04,"",8810.778984898003
14680,14681,1.48768036564296713e-01,1.48768036564296713e-01,5.86425183218658525e-08,4.09619609477715674e-05,"6,7",8816.565740836006
14690,14691,1.48762160621228573e-01,1.48762160621228573e-01,2.21618052120822775e-11,1.05677360638851476e-04,"5",8822.322022448003
14700,14701,1.48760745408024891e-01,1.48760745408024891e-01,1.37220056517783966e-10,4.86316400113153097e-05,"",8828.294541422001
14710,14711,1.48759281807634092e-01,1.48759281807634092e-01,8.49630421824949340e-10,4.29699246849460394e-05,"",8833.976069392003
14720,14721,1.48759169270157116e-01,1.48759169270157116e-01,5.26068762839261348e-09,3.20768768976134643e-05,"",8839.450115213003
14730,14731,1.48758532120316450e-01,1.48758532120316450e-01,3.25727911955875965e-08,6.89623496540952636e-05,"",8845.119990570005
14740,14741,1.48755022600088410e-01,1.48755022600088410e-01,2.01682137624949683e-07,1.40418055907897218e-04,"",8851.343382320003
