"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
13300,13301,9.10277285692193017e-01,9.10277285692193017e-01,1.49011611938476572e-17,2.83213665277206893e-05,"4,5,6,7",5758.628897903007
13310,13311,9.10276873263300312e-01,9.10276873263300312e-01,1.49011611938476572e-17,1.75358436661828383e-04,"4,5,6,7",5762.295297735007
13320,13321,9.10276081662861003e-01,9.10276087834314462e-01,1.49011611938476572e-17,1.30904371534308194e-04,"4,5,6,7",5765.960980208009
13330,13331,9.10275900427115259e-01,9.10275900427115259e-01,1.49011611938476572e-17,3.39304131016926802e-05,"4,5,6,7",5769.632750206001
13340,13341,9.10275701423666428e-01,9.10275701423666428e-01,1.49011611938476572e-17,7.29472828572321754e-05,"4,5,6,7",5773.302620187009
13350,13351,9.10275111816828963e-01,9.10275111816828963e-01,1.49011611938476572e-17,1.56829982007722005e-04,"4,5,6,7",5776.975501998997
13360,13361,9.10274530390845604e-01,9.10274535053385736e-01,1.49011611938476572e-17,4.87803976036818416e-05,"4,5,6,7",5780.636099926007
13370,13371,9.10274428040512729e-01,9.10274435501608692e-01,1.49011611938476572e-17,3.03453097412983939e-05,"4,5,6,7",5784.302496728997
13380,13381,9.10274000715500464e-01,9.10274000715500464e-01,1.49011611938476572e-17,1.87890159574206705e-04,"4,5,6,7",5787.992394052009
13390,13391,9.10273284691372586e-01,9.10273284691372586e-01,1.49011611938476572e-17,1.40259252561506946e-04,"4,5,6,7",5791.659888253009
13400,13401,9.10273219303082692e-01,9.10273219303082692e-01,1.49011611938476572e-17,3.63551982639425967e-05,"4,5,6,7",5795.313382822002
13410,13411,9.10272990700308204e-01,9.10272990700308204e-01,1.49011611938476572e-17,7.81603490397314409e-05,"4,5,6,7",5798.976753376002
13420,13421,9.10272414739198177e-01,9.10272414739198177e-01,1.49011611938476572e-17,1.68037597200278437e-04,"4,5,6,7",5802.646194226007
13430,13431,9.10271495291508748e-01,9.10271495291508748e-01,1.49011611938476572e-17,1.50527272991542800e-04,"4,5,6,7",5806.298380830005
13440,13441,9.10271300076203382e-01,9.10271300076203382e-01,1.49011611938476572e-17,3.90166691594078980e-05,"4,5,6,7",5809.9763438350055
13450,13451,9.10271140055671779e-01,9.10271140055671779e-01,1.49011611938476572e-17,6.99018899059712537e-05,"4,5,6,7",5813.6418574940035
13460,13461,9.10270562683001216e-01,9.10270562683001216e-01,1.49011611938476572e-17,1.50282665876873967e-04,"4,5,6,7",5817.300400754
13470,13471,9.10269673186848816e-01,9.10269673186848816e-01,1.49011611938476572e-17,3.23093977765697988e-04,"4,5,6,7",5820.965835128009
13480,13481,9.10269348801377332e-01,9.10269348801377332e-01,1.49011611938476572e-17,8.37459590368689000e-05,"4,5,6,7",5824.639311976003
13490,13491,9.10269180789433863e-01,9.10269180789433863e-01,1.49011611938476572e-17,6.25160234371864728e-05,"4,5,6,7",5828.300445137007
13500,13501,9.10268612956954271e-01,9.10268612956954271e-01,1.49011611938476572e-17,1.34403728923485896e-04,"4,5,6,7",5831.96377261501
13510,13511,9.10267973177745437e-01,9.10267977084437518e-01,1.49011611938476572e-17,1.00331846026466506e-04,"4,5,6,7",5835.62767698901
13520,13521,9.10267880400310370e-01,9.10267880400310370e-01,1.49011611938476572e-17,2.60060144900601135e-05,"4,5,6,7",5839.280994262008
13530,13531,9.10267746253574539e-01,9.10267746253574539e-01,1.49011611938476572e-17,1.94133857927719135e-05,"4,5,6,7",5842.9415526899975
13540,13541,9.10267442997154452e-01,9.10267442997154452e-01,1.49011611938476572e-17,1.20202567895208518e-04,"4,5,6,7",5846.609586589009
13550,13551,9.10266651990341624e-01,9.10266651990341624e-01,1.49011611938476572e-17,2.58424520035684428e-04,"4,5,6,7",5850.278806040005
13560,13561,9.10266395473092293e-01,9.10266395473092293e-01,1.49011611938476572e-17,6.69836355932493970e-05,"4,5,6,7",5853.942373416008
13570,13571,9.10266236059937284e-01,9.10266236059937284e-01,1.49011611938476572e-17,5.00030160358182985e-05,"4,5,6,7",5857.6268205850065
13580,13581,9.10265668158212748e-01,9.10265668158212748e-01,1.49011611938476572e-17,1.07501908200981718e-04,"4,5,6,7",5861.295105965997
13590,13591,9.10264972581945053e-01,9.10265055419144931e-01,1.49011611938476572e-17,8.02497444644000219e-05,"4,5,6,7",5864.965549789005
13600,13601,9.10264880609273463e-01,9.10264895752254333e-01,1.49011611938476572e-17,2.08007337651724806e-05,"4,5,6,7",5868.631092677999
13610,13611,9.10264592123342875e-01,9.10264592123342875e-01,1.49011611938476572e-17,1.28792660866463898e-04,"4,5,6,7",5872.304253695998
13620,13621,9.10264014441591662e-01,9.10264014441591662e-01,1.49011611938476572e-17,9.61432061661718124e-05,"4,5,6,7",5875.968047544011
13630,13631,9.10263228091438004e-01,9.10263350947880689e-01,1.49011611938476572e-17,8.61246225962670938e-05,"4,5,6,7",5879.636711266998
13640,13641,9.10263132948308296e-01,9.10263132948308296e-01,1.49011611938476572e-17,1.86029184807936889e-05,"4,5,6,7",5883.305432890003
13650,13651,9.10262900220890070e-01,9.10262900220890070e-01,1.49011611938476572e-17,1.15184367920468303e-04,"4,5,6,7",5886.971169733006
13660,13661,9.10262159784639535e-01,9.10262159784639535e-01,1.49011611938476572e-17,2.47635849355654666e-04,"4,5,6,7",5890.649142545008
13670,13671,9.10261892412398632e-01,9.10261892412398632e-01,1.49011611938476572e-17,6.41872121529856907e-05,"4,5,6,7",5894.314274094009
13680,13681,9.10261729865340041e-01,9.10261729865340041e-01,1.49011611938476572e-17,4.79154971233551944e-05,"4,5,6,7",5897.967190402007
13690,13691,9.10261305648062069e-01,9.10261305648062069e-01,1.49011611938476572e-17,1.03013933588916906e-04,"4,5,6,7",5901.635939833999
13700,13701,9.10260570020906878e-01,9.10260570020906878e-01,1.49011611938476572e-17,2.21470529380969242e-04,"4,5,6,7",5905.304744353009
13710,13711,9.10260199967073080e-01,9.10260201090056897e-01,1.49011611938476572e-17,5.74051612155472292e-05,"4,5,6,7",5908.970027643998
13720,13721,9.10260039147938294e-01,9.10260039147938294e-01,1.49011611938476572e-17,4.28527232267611352e-05,"4,5,6,7",5912.642903462998
13730,13731,9.10259558274365888e-01,9.10259558274365888e-01,1.49011611938476572e-17,9.21294330563067010e-05,"4,5,6,7",5916.314956233997
13740,13741,9.10258964751718413e-01,9.10259037610292809e-01,1.49011611938476572e-17,6.87742532588007200e-05,"4,5,6,7",5919.971033744005
13750,13751,9.10258876205242151e-01,9.10258876205242151e-01,1.49011611938476572e-17,1.78262864446811410e-05,"4,5,6,7",5923.636331090005
13760,13761,9.10258597972387840e-01,9.10258597972387840e-01,1.49011611938476572e-17,1.10375667055667579e-04,"4,5,6,7",5927.3079503010085
13770,13771,9.10257872340286101e-01,9.10257872340286101e-01,1.49011611938476572e-17,2.37297582588636325e-04,"4,5,6,7",5930.975020219004
13780,13781,9.10257482931098982e-01,9.10257482931098982e-01,1.49011611938476572e-17,6.15075334069745204e-05,"4,5,6,7",5934.644757326008
13790,13791,9.10257364875072361e-01,9.10257364875072361e-01,1.49011611938476572e-17,4.59151276581728409e-05,"4,5,6,7",5938.3154881340015
13800,13801,9.10257233676989741e-01,9.10257233676989741e-01,1.49011611938476572e-17,3.42754591363153791e-05,"4,5,6,7",5941.972899532004
13810,13811,9.10257140474289739e-01,9.10257140474289739e-01,1.49011611938476572e-17,2.55864931434228820e-05,"4,5,6,7",5945.638079499011
13820,13821,9.10256794027623606e-01,9.10256794027623606e-01,1.49011611938476572e-17,1.58424821517619285e-04,"4,5,6,7",5949.306940082999
13830,13831,9.10256092649530224e-01,9.10256099532530727e-01,1.49011611938476572e-17,1.18263495563616716e-04,"4,5,6,7",5952.9757136280095
13840,13841,9.10255943831923653e-01,9.10255943831923653e-01,1.49011611938476572e-17,3.06538980500894518e-05,"4,5,6,7",5956.651676098001
13850,13851,9.10255748862628278e-01,9.10255748862628278e-01,1.49011611938476572e-17,6.59030753629427564e-05,"4,5,6,7",5960.319184556007
13860,13861,9.10255148613732135e-01,9.10255148613732135e-01,1.49011611938476572e-17,1.41685580580869658e-04,"4,5,6,7",5963.976066944
13870,13871,9.10254666443926830e-01,9.10254686814465641e-01,1.49011611938476572e-17,4.40698829838737021e-05,"4,5,6,7",5967.644214279004
13880,13881,9.10254521166671604e-01,9.10254521166671604e-01,1.49011611938476572e-17,2.74149928066081498e-05,"4,5,6,7",5971.3150363550085
13890,13891,9.10254156663941716e-01,9.10254156663941716e-01,1.49011611938476572e-17,1.69746409480509610e-04,"4,5,6,7",5974.989348810006
13900,13901,9.10253269254426178e-01,9.10253269254426178e-01,1.49011611938476572e-17,1.52058018829874969e-04,"4,5,6,7",5978.661960448007
13910,13911,9.10253088887406192e-01,9.10253088887406192e-01,1.49011611938476572e-17,3.94134384807035863e-05,"4,5,6,7",5982.334209075008
13920,13921,9.10252921111111668e-01,9.10252921111111668e-01,1.49011611938476572e-17,7.06127380130191129e-05,"4,5,6,7",5985.98964319301
13930,13931,9.10252369822673324e-01,9.10252369822673324e-01,1.49011611938476572e-17,1.51810924250208131e-04,"4,5,6,7",5989.654471521004
13940,13941,9.10251991054183418e-01,9.10252001914597875e-01,1.49011611938476572e-17,3.93493915656539369e-05,"4,5,6,7",5993.331882505998
13950,13951,9.10251865783763270e-01,9.10251865783763270e-01,1.49011611938476572e-17,2.93741634061943919e-05,"4,5,6,7",5997.00462403601
13960,13961,9.10251765858874573e-01,9.10251765858874573e-01,1.49011611938476572e-17,2.19276954860704868e-05,"4,5,6,7",6000.6627514260035
13970,13971,9.10251673178326448e-01,9.10251673178326448e-01,1.49011611938476572e-17,1.63689369695696668e-05,"4,5,6,7",6004.333307417997
13980,13981,9.10251443824345086e-01,9.10251443824345086e-01,1.49011611938476572e-17,1.01352143230454354e-04,"4,5,6,7",6007.997930950005
13990,13991,9.10250784543992331e-01,9.10250784543992331e-01,1.49011611938476572e-17,2.17897832197328374e-04,"4,5,6,7",6011.6541145480005
14000,14001,9.10250432289158695e-01,9.10250432289158695e-01,1.49011611938476572e-17,5.64791181055475036e-05,"4,5,6,7",6015.345053509998
14010,14011,9.10250301488939817e-01,9.10250301488939817e-01,1.49011611938476572e-17,4.21614357493187809e-05,"4,5,6,7",6019.008105582005
14020,14021,9.10249750694802962e-01,9.10249750694802962e-01,1.49011611938476572e-17,1.08771873895722679e-04,"4,5,6,7",6022.6632596270065
14030,14031,9.10249046764807668e-01,9.10249153342497563e-01,1.49011611938476572e-17,8.11977687756613916e-05,"4,5,6,7",6026.327093156011
14040,14041,9.10248973417471241e-01,9.10248978451699053e-01,1.49011611938476572e-17,1.75387180555428586e-05,"4,5,6,7",6029.992637781004
14050,14051,9.10248736683882176e-01,9.10248736683882176e-01,1.49011611938476572e-17,1.08595119386709177e-04,"4,5,6,7",6033.6556029180065
14060,14061,9.10248044022875735e-01,9.10248044022875735e-01,1.49011611938476572e-17,2.33469568056098454e-04,"4,5,6,7",6037.324294348
14070,14071,9.10247797164135841e-01,9.10247797164135841e-01,1.49011611938476572e-17,6.05153120401407077e-05,"4,5,6,7",6040.998255521001
14080,14081,9.10247633610415940e-01,9.10247633610415940e-01,1.49011611938476572e-17,4.51744383767168695e-05,"4,5,6,7",6044.651301866004
14090,14091,9.10247144133018771e-01,9.10247144133018771e-01,1.49011611938476572e-17,9.71209081453410102e-05,"4,5,6,7",6048.317397988998
14100,14101,9.10246352023193150e-01,9.10246492270194385e-01,1.49011611938476572e-17,8.70004433362373778e-05,"4,5,6,7",6051.980684195005
14110,14111,9.10246289324816105e-01,9.10246289324816105e-01,1.49011611938476572e-17,1.87920957606272710e-05,"4,5,6,7",6055.65039212101
14120,14121,9.10246032275778494e-01,9.10246032275778494e-01,1.49011611938476572e-17,1.16355703774304479e-04,"4,5,6,7",6059.320198366011
14130,14131,9.10245364832782067e-01,9.10245364832782067e-01,1.49011611938476572e-17,2.50154114240745164e-04,"4,5,6,7",6062.989961984
14140,14141,9.10244442621176320e-01,9.10244442621176320e-01,1.49011611938476572e-17,1.86739045664259241e-04,"4,5,6,7",6066.648645203008
14150,14151,9.10244366996677989e-01,9.10244367339987814e-01,1.49011611938476572e-17,2.01678169317399967e-05,"4,5,6,7",6070.326105608998
14160,14161,9.10244139221916271e-01,9.10244139221916271e-01,1.49011611938476572e-17,1.04061505547124920e-04,"4,5,6,7",6073.991964290006
14170,14171,9.10243486245262967e-01,9.10243486245262967e-01,1.49011611938476572e-17,2.23722713217330772e-04,"4,5,6,7",6077.661163186
14180,14181,9.10243121214175721e-01,9.10243121214175721e-01,1.49011611938476572e-17,5.79889272659321232e-05,"4,5,6,7",6081.330904299
14190,14191,9.10243009708131212e-01,9.10243013548218793e-01,1.49011611938476572e-17,4.32885022483092563e-05,"4,5,6,7",6084.996430996005
14200,14201,9.10242875877980029e-01,9.10242875877980029e-01,1.49011611938476572e-17,3.23146937743538595e-05,"4,5,6,7",6088.657549732001
14210,14211,9.10242443381138466e-01,9.10242443381138466e-01,1.49011611938476572e-17,2.00084066421369223e-04,"4,5,6,7",6092.325754147008
14220,14221,9.10241711507028484e-01,9.10241711507028484e-01,1.49011611938476572e-17,1.49361955247286391e-04,"4,5,6,7",6096.004702651
14230,14231,9.10241642677253937e-01,9.10241642677253937e-01,1.49011611938476572e-17,3.87146188000966218e-05,"4,5,6,7",6099.675689683005
14240,14241,9.10241491353910526e-01,9.10241491353910526e-01,1.49011611938476572e-17,2.89003080757969232e-05,"4,5,6,7",6103.326300706001
14250,14251,9.10241313879850855e-01,9.10241313879850855e-01,1.49011611938476572e-17,6.21330174067682701e-05,"4,5,6,7",6106.991121681
14260,14261,9.10240767396805150e-01,9.10240767396805150e-01,1.49011611938476572e-17,1.33580301010798676e-04,"4,5,6,7",6110.657720219009
14270,14271,9.10239924306041503e-01,9.10239924306041503e-01,1.49011611938476572e-17,2.87185421904068508e-04,"4,5,6,7",6114.310032937006
14280,14281,9.10239637770647758e-01,9.10239637770647758e-01,1.49011611938476572e-17,7.44384613575345405e-05,"4,5,6,7",6117.9877271000005
14290,14291,9.10239550295680933e-01,9.10239550295680933e-01,1.49011611938476572e-17,2.31533390206475401e-05,"4,5,6,7",6121.658759086
14300,14301,9.10239429384062770e-01,9.10239429384062770e-01,1.49011611938476572e-17,4.14812999173375249e-05,"4,5,6,7",6125.326083535008
14310,14311,9.10238975082928392e-01,9.10238975082928392e-01,1.49011611938476572e-17,8.91809984537071876e-05,"4,5,6,7",6129.009729514
14320,14321,9.10238270111233483e-01,9.10238388076497595e-01,1.49011611938476572e-17,7.98879103460383008e-05,"4,5,6,7",6132.676589627998
14330,14331,9.10238202347895875e-01,9.10238202347895875e-01,1.49011611938476572e-17,1.72557886347442702e-05,"4,5,6,7",6136.339508650999
14340,14341,9.10237961609625112e-01,9.10237961609625112e-01,1.49011611938476572e-17,1.06843294986982032e-04,"4,5,6,7",6140.004747420011
14350,14351,9.10237299712370107e-01,9.10237299712370107e-01,1.49011611938476572e-17,2.29703305923654132e-04,"4,5,6,7",6143.673606315002
14360,14361,9.10236933814720262e-01,9.10236933814720262e-01,1.49011611938476572e-17,5.95390968954111489e-05,"4,5,6,7",6147.3325562890095
14370,14371,9.10236803710766540e-01,9.10236803710766540e-01,1.49011611938476572e-17,4.44456976760368281e-05,"4,5,6,7",6151.001041677009
14380,14381,9.10236331009201760e-01,9.10236331009201760e-01,1.49011611938476572e-17,9.55541823332278485e-05,"4,5,6,7",6154.679810943999
14390,14391,9.10235737622555496e-01,9.10235827477500758e-01,1.49011611938476572e-17,7.13308148950252341e-05,"4,5,6,7",6158.347379582003
14400,14401,9.10235674839534714e-01,9.10235674839534714e-01,1.49011611938476572e-17,1.84889472207905391e-05,"4,5,6,7",6162.009725147
14410,14411,9.10235418438435029e-01,9.10235418438435029e-01,1.49011611938476572e-17,1.14478687918799992e-04,"4,5,6,7",6165.679926703
14420,14421,9.10234712934849921e-01,9.10234712934849921e-01,1.49011611938476572e-17,2.46118701935901633e-04,"4,5,6,7",6169.336616512999
14430,14431,9.10234472482596368e-01,9.10234472482596368e-01,1.49011611938476572e-17,6.37939675417856944e-05,"4,5,6,7",6173.003746941002
14440,14441,9.10234353052828182e-01,9.10234353052828182e-01,1.49011611938476572e-17,4.76219415940728436e-05,"4,5,6,7",6176.672578020007
14450,14451,9.10233846154267168e-01,9.10233846154267168e-01,1.49011611938476572e-17,1.02382816067161895e-04,"4,5,6,7",6180.3437274580065
14460,14461,9.10233221411643423e-01,9.10233318065228558e-01,1.49011611938476572e-17,7.64283626628720715e-05,"4,5,6,7",6184.025600441004
14470,14471,9.10233152437892490e-01,9.10233152437892490e-01,1.49011611938476572e-17,1.98102316022164412e-05,"4,5,6,7",6187.692175538003
14480,14481,9.10233035127430923e-01,9.10233035127430923e-01,1.49011611938476572e-17,1.77459103801537938e-05,"4,5,6,7",6191.3494040180085
14490,14491,9.10232821827951177e-01,9.10232821827951177e-01,1.49011611938476572e-17,9.15649997078703661e-05,"4,5,6,7",6195.017619938008
14500,14501,9.10232195715347969e-01,9.10232195715347969e-01,1.49011611938476572e-17,1.96856369343147944e-04,"4,5,6,7",6198.7004167039995
14510,14511,9.10231725897491462e-01,9.10231739737524803e-01,1.49011611938476572e-17,5.10251709337439390e-05,"4,5,6,7",6202.367674163004
14520,14521,9.10231604446027576e-01,9.10231604446027576e-01,1.49011611938476572e-17,3.80900860013561046e-05,"4,5,6,7",6206.021894995007
14530,14531,9.10231192623340180e-01,9.10231192623340180e-01,1.49011611938476572e-17,8.18901988982447476e-05,"4,5,6,7",6209.698831315007
14540,14541,9.10230698740703614e-01,9.10230767100104199e-01,1.49011611938476572e-17,6.11307059167441055e-05,"4,5,6,7",6213.365952649998
14550,14551,9.10230626148719968e-01,9.10230626148719968e-01,1.49011611938476572e-17,1.58450789736200679e-05,"4,5,6,7",6217.022103861003
14560,14561,9.10230389109354388e-01,9.10230389109354388e-01,1.49011611938476572e-17,9.81085525967677319e-05,"4,5,6,7",6220.704053321009
14570,14571,9.10229782204223903e-01,9.10229782204223903e-01,1.49011611938476572e-17,2.10924409188316885e-04,"4,5,6,7",6224.373149179999
14580,14581,9.10229440750683905e-01,9.10229440750683905e-01,1.49011611938476572e-17,5.46716068616117225e-05,"4,5,6,7",6228.034056201999
14590,14591,9.10229321527621260e-01,9.10229321527621260e-01,1.49011611938476572e-17,4.08121358357656989e-05,"4,5,6,7",6231.702148679004
14600,14601,9.10228883245005171e-01,9.10228883245005171e-01,1.49011611938476572e-17,8.77423569202245374e-05,"4,5,6,7",6235.373931912007
14610,14611,9.10228206738427859e-01,9.10228316569533957e-01,1.49011611938476572e-17,7.85991821658239132e-05,"4,5,6,7",6239.036070590999
14620,14621,9.10228144022967478e-01,9.10228144022967478e-01,1.49011611938476572e-17,1.69774233478179632e-05,"4,5,6,7",6242.702679679001
14630,14631,9.10227919685458464e-01,9.10227919685458464e-01,1.49011611938476572e-17,1.05119730501188586e-04,"4,5,6,7",6246.372855310998
14640,14641,9.10227283214930627e-01,9.10227283214930627e-01,1.49011611938476572e-17,2.25997800019819947e-04,"4,5,6,7",6250.029223928999
14650,14651,9.10227067986242533e-01,9.10227067986242533e-01,1.49011611938476572e-17,5.85786297651373240e-05,"4,5,6,7",6253.702216272999
