"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
9700,9701,9.10244087570232785e-01,9.10244087570232785e-01,1.49011611938476572e-17,2.57754251745374769e-05,"0,4,5,7",5487.494441775998
9710,9711,9.10243793600267637e-01,9.10243793600267637e-01,1.49011611938476572e-17,1.92412517910915245e-05,"0,4,5,7",5492.999248617998
9720,9721,9.10243574361395913e-01,9.10243574361395913e-01,1.49011611938476572e-17,1.43635174970426558e-05,"0,4,5",5498.531903345996
9730,9731,9.10243341232050418e-01,9.10243341232050418e-01,1.49011611938476572e-17,3.08802480695203791e-05,"0,4,5",5504.048951744
9740,9741,9.10243094679477949e-01,9.10243094679477949e-01,1.49011611938476572e-17,2.30519816629046815e-05,"0,4,5",5509.540834261992
9750,9751,9.10242803365712838e-01,9.10242803365712838e-01,1.49011611938476572e-17,1.72082121034316897e-05,"0,4,5",5515.043984285003
9760,9761,9.10242481411171145e-01,9.10242481411171145e-01,1.49011611938476572e-17,1.54150338028360057e-05,"4,5",5520.552623078998
9770,9771,9.10242184146888067e-01,9.10242184146888067e-01,1.49011611938476572e-17,2.76174265768364763e-05,"0,4,5",5526.053955156996
9780,9781,9.10241869854070518e-01,9.10241869854070518e-01,1.49011611938476572e-17,2.06162984699021144e-05,"0,4,5",5531.560386248006
9790,9791,9.10241582774517943e-01,9.10241582774517943e-01,1.49011611938476572e-17,1.84679812111056536e-05,"4,5,7",5537.116901704998
9800,9801,9.10241288397709125e-01,9.10241288397709125e-01,1.49011611938476572e-17,3.30870578451972501e-05,"0,4,5,7",5542.598262999003
9810,9811,9.10240978279122870e-01,9.10240978279122870e-01,1.49011611938476572e-17,2.46993563332083609e-05,"4,5,7",5548.133892555998
9820,9821,9.10240666532559306e-01,9.10240666532559306e-01,1.49011611938476572e-17,1.84379707053147026e-05,"0,4,5,7",5553.687912843001
9830,9831,9.10240425414974519e-01,9.10240425414974519e-01,1.49011611938476572e-17,1.65166456555615224e-05,"4,5,7",5559.217316871
9840,9841,9.10240163479965503e-01,9.10240163479965503e-01,1.49011611938476572e-17,2.95910637967057198e-05,"0,4,5,7",5564.743472895003
9850,9851,9.10239885939798099e-01,9.10239885939798099e-01,1.49011611938476572e-17,2.20896107599856278e-05,"4,5,7",5570.298523620004
9860,9861,9.10239636324497337e-01,9.10239636324497337e-01,1.49011611938476572e-17,1.64898060738862289e-05,"0,4,5,7",5575.820286645001
9870,9871,9.10239373902652527e-01,9.10239373902652527e-01,1.49011611938476572e-17,3.54515739118035008e-05,"0,4,5,7",5581.349569434999
9880,9881,9.10239104330434312e-01,9.10239104330434312e-01,1.49011611938476572e-17,2.64644581188656638e-05,"0,4,5,7",5586.873433809
9890,9891,9.10238806530023870e-01,9.10238806530023870e-01,1.49011611938476572e-17,1.97556121279007389e-05,"0,4,5,7",5592.404226733997
9900,9901,9.10238496220057591e-01,9.10238496220057591e-01,1.49011611938476572e-17,4.24727580413646196e-05,"4,5,7",5597.932056063
9910,9911,9.10238165979184832e-01,9.10238165979184832e-01,1.49011611938476572e-17,3.17057439868465176e-05,"0,4,5,7",5603.441385173006
9920,9921,9.10237901319798648e-01,9.10237901319798648e-01,1.49011611938476572e-17,2.36682110632049767e-05,"0,4,5,7",5608.970107739995
9930,9931,9.10237637681774348e-01,9.10237637681774348e-01,1.49011611938476572e-17,1.76682248858382577e-05,"0,4,5,7",5614.487676488992
9940,9941,9.10237360600236634e-01,9.10237360600236634e-01,1.49011611938476572e-17,3.79850665086106946e-05,"0,4,5,7",5620.040374251999
9950,9951,9.10237064054483458e-01,9.10237064054483458e-01,1.49011611938476572e-17,2.83557002084118437e-05,"0,4,5,7",5625.5245696950005
9960,9961,9.10236828864640413e-01,9.10236828864640413e-01,1.49011611938476572e-17,2.11674167827786038e-05,"0,4,5,7",5631.034953166003
9970,9971,9.10236573441538521e-01,9.10236573441538521e-01,1.49011611938476572e-17,1.89616703504125155e-05,"4,5,7",5636.5302918840025
9980,9981,9.10236278974936308e-01,9.10236278974936308e-01,1.49011611938476572e-17,3.39715465677637018e-05,"0,4,5,7",5642.034844280002
9990,9991,9.10235964440265000e-01,9.10235964440265000e-01,1.49011611938476572e-17,2.53596236266493297e-05,"4,5,7",5647.537249280998
10000,10001,9.10235706094142394e-01,9.10235706094142394e-01,1.49011611938476572e-17,1.89308575987992095e-05,"0,4,5,7",5653.0443392809975
10010,10011,9.10235469814412723e-01,9.10235469814412723e-01,1.49011611938476572e-17,1.41318094740732144e-05,"0,4,5,7",5658.543186726005
10020,10021,9.10235246669460318e-01,9.10235246669460318e-01,1.49011611938476572e-17,3.03820970260543406e-05,"0,4,5,7",5664.031380515997
10030,10031,9.10235012991677972e-01,9.10235012991677972e-01,1.49011611938476572e-17,2.26801139015614577e-05,"0,4,5,7",5669.544061659006
10040,10041,9.10234763365097455e-01,9.10234763365097455e-01,1.49011611938476572e-17,1.69306143070600162e-05,"0,4,5,7",5675.054315850997
10050,10051,9.10234501324766021e-01,9.10234501324766021e-01,1.49011611938476572e-17,1.51663630293156864e-05,"4,5,7",5680.551754970002
10060,10061,9.10234270718282890e-01,9.10234270718282890e-01,1.49011611938476572e-17,2.71719104062369004e-05,"0,4,5,7",5686.069179429993
10070,10071,9.10234020096417962e-01,9.10234020096417962e-01,1.49011611938476572e-17,2.02837224306142138e-05,"0,4,5,7",5691.595840292997
10080,10081,9.10233767752840706e-01,9.10233767752840706e-01,1.49011611938476572e-17,1.51417176595637826e-05,"0,4,5,7",5697.1064847689995
10090,10091,9.10233529655566143e-01,9.10233529655566143e-01,1.49011611938476572e-17,3.25533071980619153e-05,"0,4,5,7",5702.599422155996
10100,10101,9.10233279209077706e-01,9.10233279209077706e-01,1.49011611938476572e-17,2.43009136101244238e-05,"0,4,5,7",5708.120714602992
10110,10111,9.10233031728274966e-01,9.10233031728274966e-01,1.49011611938476572e-17,1.81405348063034390e-05,"0,4,5,7",5713.634272244992
10120,10121,9.10232795718904475e-01,9.10232795718904475e-01,1.49011611938476572e-17,1.62502040049195470e-05,"4,5,7",5719.175677670006
10130,10131,9.10232544403230870e-01,9.10232544403230870e-01,1.49011611938476572e-17,2.91137094932554135e-05,"0,4,5,7",5724.709502376994
10140,10141,9.10232324998926923e-01,9.10232324998926923e-01,1.49011611938476572e-17,2.17332676818771932e-05,"0,4,5,7",5730.198239638994
10150,10151,9.10232085827483495e-01,9.10232085827483495e-01,1.49011611938476572e-17,1.62237973914505918e-05,"0,4,5,7",5735.736711498001
10160,10161,9.10231835915003895e-01,9.10231835915003895e-01,1.49011611938476572e-17,1.45331998290339586e-05,"4,5,7",5741.237249774
10170,10171,9.10231614151648549e-01,9.10231614151648549e-01,1.49011611938476572e-17,2.60375412949788764e-05,"0,4,5,7",5746.7027741799975
10180,10181,9.10231373841843716e-01,9.10231373841843716e-01,1.49011611938476572e-17,1.94369204265365475e-05,"0,4,5,7",5752.187792497003
10190,10191,9.10231132503216633e-01,9.10231132503216633e-01,1.49011611938476572e-17,1.45095833507278248e-05,"0,4,5,7",5757.664260538993
10200,10201,9.10230906778179860e-01,9.10230906778179860e-01,1.49011611938476572e-17,3.11942762869965633e-05,"0,4,5,7",5763.149401717994
10210,10211,9.10230663638662119e-01,9.10230663638662119e-01,1.49011611938476572e-17,2.32864024711377772e-05,"0,4,5,7",5768.688020631002
10220,10221,9.10230453256674399e-01,9.10230453256674399e-01,1.49011611938476572e-17,1.73832062990944619e-05,"0,4,5,7",5774.197205796998
10230,10231,9.10230233881630935e-01,9.10230233881630935e-01,1.49011611938476572e-17,1.55717927633385775e-05,"4,5,7",5779.697868018004
10240,10241,9.10229951291219086e-01,9.10229951291219086e-01,1.49011611938476572e-17,2.78982744255868584e-05,"0,4,5,7",5785.234623679004
10250,10251,9.10229665561524404e-01,9.10229665561524404e-01,1.49011611938476572e-17,2.08259502656028847e-05,"0,4,5",5790.765047092995
10260,10261,9.10229397620886616e-01,9.10229397620886616e-01,1.49011611938476572e-17,1.86557862833657824e-05,"4,5,7",5796.309101320003
10270,10271,9.10229134569956022e-01,9.10229134569956022e-01,1.49011611938476572e-17,3.34235276097298128e-05,"0,4,5,7",5801.834041458002
10280,10281,9.10228878081709492e-01,9.10228878081709492e-01,1.49011611938476572e-17,2.49505296665528593e-05,"0,4,5",5807.369620857004
10290,10291,9.10228644880652138e-01,9.10228644880652138e-01,1.49011611938476572e-17,1.86254705939630343e-05,"0,4,5",5812.86076163
10300,10301,9.10228401028421397e-01,9.10228401028421397e-01,1.49011611938476572e-17,1.66846071558132305e-05,"4,5",5818.352532941004
10310,10311,9.10228148080337141e-01,9.10228148080337141e-01,1.49011611938476572e-17,2.98919820081262801e-05,"0,4,5",5823.852705033001
10320,10321,9.10227899708201948e-01,9.10227899708201948e-01,1.49011611938476572e-17,2.23142450011382297e-05,"0,4,5,7",5829.364769919004
10330,10331,9.10227651655349357e-01,9.10227651655349357e-01,1.49011611938476572e-17,1.66574946363696814e-05,"0,4,5,7",5834.860471064996
10340,10341,9.10227417741974243e-01,9.10227417741974243e-01,1.49011611938476572e-17,1.49217037392857024e-05,"4,5,7",5840.369940585995
10350,10351,9.10227203316781530e-01,9.10227203316781530e-01,1.49011611938476572e-17,2.67335811709483612e-05,"0,4,5,7",5845.905129777006
10360,10361,9.10226964000231176e-01,9.10226964000231176e-01,1.49011611938476572e-17,1.99565114097882663e-05,"0,4,5",5851.420576047996
10370,10371,9.10226690413923234e-01,9.10226690413923234e-01,1.49011611938476572e-17,1.78769471296335578e-05,"4,5",5856.939715839006
10380,10381,9.10226432420009113e-01,9.10226432420009113e-01,1.49011611938476572e-17,3.20281668587590339e-05,"0,4,5",5862.458570358998
10390,10391,9.10226179966262539e-01,9.10226179966262539e-01,1.49011611938476572e-17,2.39088984473961775e-05,"0,4,5,7",5867.944532406997
10400,10401,9.10225966554966237e-01,9.10225966554966237e-01,1.49011611938476572e-17,1.78478970553874513e-05,"0,4,5,7",5873.479785121002
10410,10411,9.10225771544726170e-01,9.10225771544726170e-01,1.49011611938476572e-17,1.33233837602585100e-05,"0,4,5,7",5879.015140154006
10420,10421,9.10225554303561890e-01,9.10225554303561890e-01,1.49011611938476572e-17,2.86440557284740465e-05,"0,4,5,7",5884.510796760005
10430,10431,9.10225295004068458e-01,9.10225295004068458e-01,1.49011611938476572e-17,2.13826730250829535e-05,"0,4,5,7",5890.078374835997
10440,10441,9.10225061727066409e-01,9.10225061727066409e-01,1.49011611938476572e-17,1.59620798825323218e-05,"0,4,5,7",5895.645597494004
10450,10451,9.10224823346474032e-01,9.10224823346474032e-01,1.49011611938476572e-17,1.42987545407890155e-05,"4,5,7",5901.170317259006
10460,10461,9.10224608063903151e-01,9.10224608063903151e-01,1.49011611938476572e-17,2.56175113672340041e-05,"0,4,5,7",5906.686621439003
10470,10471,9.10224414721308661e-01,9.10224414721308661e-01,1.49011611938476572e-17,1.91233697655947129e-05,"0,4,5,7",5912.196572076995
10480,10481,9.10224192420940881e-01,9.10224192420940881e-01,1.49011611938476572e-17,1.71306228438448661e-05,"4,5,7",5917.677476933997
10490,10491,9.10223933549139441e-01,9.10223933549139441e-01,1.49011611938476572e-17,3.06910594330531594e-05,"0,4,5,7",5923.194995943995
10500,10501,9.10223701330407753e-01,9.10223701330407753e-01,1.49011611938476572e-17,2.29107531025364476e-05,"0,4,5,7",5928.711102843998
10510,10511,9.10223497017562888e-01,9.10223497017562888e-01,1.49011611938476572e-17,1.71027855480310425e-05,"0,4,5,7",5934.234578598
10520,10521,9.10223261539929274e-01,9.10223261539929274e-01,1.49011611938476572e-17,3.67694236813333639e-05,"0,4,5,7",5939.760262548996
10530,10531,9.10223011913683711e-01,9.10223011913683711e-01,1.49011611938476572e-17,2.74482277004206274e-05,"0,4,5,7",5945.266965845993
10540,10541,9.10222765084497287e-01,9.10222765084497287e-01,1.49011611938476572e-17,2.04899921854531917e-05,"4,5,7",5950.757450702993
10550,10551,9.10222544366724451e-01,9.10222544366724451e-01,1.49011611938476572e-17,1.52956972064720618e-05,"0,4,5,7",5956.242411557003
10560,10561,9.10222341771338872e-01,9.10222341771338872e-01,1.49011611938476572e-17,1.37018121382110785e-05,"4,5,7",5961.753997331005
10570,10571,9.10222100570877712e-01,9.10222100570877712e-01,1.49011611938476572e-17,2.45480350894224356e-05,"0,4,5,7",5967.282582437998
10580,10581,9.10221854989516910e-01,9.10221854989516910e-01,1.49011611938476572e-17,1.83250100021134850e-05,"0,4,5,7",5972.787451518001
10590,10591,9.10221633535640340e-01,9.10221633535640340e-01,1.49011611938476572e-17,1.36795466665377047e-05,"0,4,5,7",5978.317587461992
10600,10601,9.10221429921539316e-01,9.10221429921539316e-01,1.49011611938476572e-17,1.22540722420604731e-05,"4,5,7",5983.814530788004
10610,10611,9.10221244282673925e-01,9.10221244282673925e-01,1.49011611938476572e-17,2.19542781897820117e-05,"0,4,5,7",5989.318612119998
10620,10621,9.10221008016597333e-01,9.10221008016597333e-01,1.49011611938476572e-17,1.63887808515595116e-05,"0,4,5,7",5994.807274517996
10630,10631,9.10220794179612547e-01,9.10220794179612547e-01,1.49011611938476572e-17,1.46809912206789194e-05,"4,5,7",6000.303927041998
10640,10641,9.10220594476161993e-01,9.10220594476161993e-01,1.49011611938476572e-17,2.63023229334526195e-05,"0,4,5,7",6005.8040065370005
10650,10651,9.10220369838859122e-01,9.10220369838859122e-01,1.49011611938476572e-17,1.96345788605306407e-05,"0,4,5,7",6011.319902053001
10660,10661,9.10220158193866702e-01,9.10220158193866702e-01,1.49011611938476572e-17,1.46571345810706771e-05,"0,4,5,7",6016.850849066002
10670,10671,9.10219923348929205e-01,9.10219923348929205e-01,1.49011611938476572e-17,3.15114979283450913e-05,"0,4,5,7",6022.347560155002
10680,10681,9.10219667192742055e-01,9.10219667192742055e-01,1.49011611938476572e-17,2.35232071575178937e-05,"0,4,5,7",6027.8849783579935
10690,10691,9.10219432728677558e-01,9.10219432728677558e-01,1.49011611938476572e-17,1.75599800502584762e-05,"0,4,5,7",6033.431325029
10700,10701,9.10219221873489248e-01,9.10219221873489248e-01,1.49011611938476572e-17,1.31084548675977493e-05,"0,4,5,7",6038.941773896993
10710,10711,9.10219011940850198e-01,9.10219011940850198e-01,1.49011611938476572e-17,2.81819782795456724e-05,"0,4,5,7",6044.464379829995
10720,10721,9.10218782756984091e-01,9.10218782756984091e-01,1.49011611938476572e-17,2.10377340577677214e-05,"0,4,5,7",6049.977149619997
10730,10731,9.10218573352047033e-01,9.10218573352047033e-01,1.49011611938476572e-17,1.57045843231873708e-05,"0,4,5,7",6055.474319421002
10740,10741,9.10218383096923156e-01,9.10218383096923156e-01,1.49011611938476572e-17,1.40680912547064906e-05,"4,5,7",6060.9718936069985
10750,10751,9.10218129208488214e-01,9.10218129208488214e-01,1.49011611938476572e-17,2.52042572382560982e-05,"0,4,5,7",6066.484315788999
10760,10761,9.10217907124672099e-01,9.10217907124672099e-01,1.49011611938476572e-17,1.88148772113292202e-05,"4,5,7",6072.002190183004
10770,10771,9.10217634141316179e-01,9.10217634141316179e-01,1.49011611938476572e-17,1.68542766944980987e-05,"4,5,7",6077.547255760001
10780,10781,9.10217385661906464e-01,9.10217385661906464e-01,1.49011611938476572e-17,3.01959603248065176e-05,"0,4,5,7",6083.066198597997
10790,10791,9.10217184998995843e-01,9.10217184998995843e-01,1.49011611938476572e-17,2.25411635986267584e-05,"0,4,5,7",6088.542260382994
10800,10801,9.10216951079894421e-01,9.10216951079894421e-01,1.49011611938476572e-17,1.68268884617204788e-05,"0,4,5,7",6094.0558077250025
10810,10811,9.10216731230376497e-01,9.10216731230376497e-01,1.49011611938476572e-17,1.50734459149445847e-05,"4,5,7",6099.592051625004
10820,10821,9.10216528420122684e-01,9.10216528420122684e-01,1.49011611938476572e-17,2.70054409961339243e-05,"0,4,5",6105.110766818005
10830,10831,9.10216295924809793e-01,9.10216295924809793e-01,1.49011611938476572e-17,2.01594536818499898e-05,"0,4,5,7",6110.616721844999
10840,10841,9.10216081186716930e-01,9.10216081186716930e-01,1.49011611938476572e-17,1.50489515356862859e-05,"0,4,5,7",6116.175118069994
10850,10851,9.10215884215625270e-01,9.10215884215625270e-01,1.49011611938476572e-17,1.34807785507003998e-05,"4,5,7",6121.682319856001
10860,10861,9.10215644957782954e-01,9.10215644957782954e-01,1.49011611938476572e-17,2.41520334359607484e-05,"0,4,5,7",6127.172642931997
10870,10871,9.10215431662482088e-01,9.10215431662482088e-01,1.49011611938476572e-17,1.80293963518109499e-05,"0,4,5",6132.680595122001
10880,10881,9.10215168025521160e-01,9.10215168025521160e-01,1.49011611938476572e-17,1.61506467108497581e-05,"4,5,7",6138.194073830004
10890,10891,9.10214950263569578e-01,9.10214950263569578e-01,1.49011611938476572e-17,2.89353436009499893e-05,"0,4,5",6143.696859799995
10900,10901,9.10214747013187275e-01,9.10214747013187275e-01,1.49011611938476572e-17,2.16001182567347607e-05,"0,4,5",6149.1957088100025
10910,10911,9.10214515668924418e-01,9.10214515668924418e-01,1.49011611938476572e-17,1.61244018781794672e-05,"0,4,5",6154.708928615
10920,10921,9.10214283180904471e-01,9.10214283180904471e-01,1.49011611938476572e-17,1.44441618053441486e-05,"4,5",6160.166156765001
10930,10931,9.10214031466798690e-01,9.10214031466798690e-01,1.49011611938476572e-17,2.58780216265012374e-05,"0,4,5",6165.658716949998
10940,10941,9.10213752617859972e-01,9.10213752617859972e-01,1.49011611938476572e-17,1.93178396320966597e-05,"0,4,5",6171.156597773006
10950,10951,9.10213484548353824e-01,9.10213484548353824e-01,1.49011611938476572e-17,1.73048280168019529e-05,"4,5",6176.654065793002
10960,10961,9.10213202657273124e-01,9.10213202657273124e-01,1.49011611938476572e-17,3.10031637485534074e-05,"0,4,5",6182.170689218998
10970,10971,9.10212953412194659e-01,9.10212953412194659e-01,1.49011611938476572e-17,2.31437377256401235e-05,"0,4,5",6187.6807913759985
10980,10981,9.10212738875761818e-01,9.10212738875761818e-01,1.49011611938476572e-17,1.72767076372394467e-05,"0,4,5,7",6193.194521550002
10990,10991,9.10212530887209881e-01,9.10212530887209881e-01,1.49011611938476572e-17,1.28969931443686966e-05,"0,4,5,7",6198.704312438
11000,11001,9.10212327682364597e-01,9.10212327682364597e-01,1.49011611938476572e-17,2.77273549275801214e-05,"0,4,5,7",6204.223948487997
11010,11011,9.10212103854727728e-01,9.10212103854727728e-01,1.49011611938476572e-17,2.06983595440188428e-05,"0,4,5,7",6209.744312127004
11020,11021,9.10211923738286521e-01,9.10211923738286521e-01,1.49011611938476572e-17,1.54512426061718886e-05,"0,4,5,7",6215.263647960004
11030,11031,9.10211703276790352e-01,9.10211703276790352e-01,1.49011611938476572e-17,1.38411489606442669e-05,"4,5,7",6220.784654881994
11040,11041,9.10211524086788182e-01,9.10211524086788182e-01,1.49011611938476572e-17,2.47976696028602367e-05,"0,4,5,7",6226.288269515004
11050,11051,9.10211317255842256e-01,9.10211317255842256e-01,1.49011611938476572e-17,1.85113611678567499e-05,"0,4,5,7",6231.792684241998
11060,11061,9.10211134988716974e-01,9.10211134988716974e-01,1.49011611938476572e-17,1.38186570663603891e-05,"0,4,5,7",6237.305126809006
11070,11071,9.10210952458303191e-01,9.10210952458303191e-01,1.49011611938476572e-17,2.97088480091801097e-05,"0,4,5,7",6242.784973621994
11080,11081,9.10210735073098909e-01,9.10210735073098909e-01,1.49011611938476572e-17,2.21775362034609096e-05,"0,4,5,7",6248.295374648005
